-0.15609,0.058563,-0.02429,-0.028187,-0.020258,-0.014217,-0.025802,-0.028108,0.024355,-0.064172,0.02238,-0.040601,-0.019923,-0.043352,-0.0033357,-0.025044,0.019773,0.0044125,0.037332,0.018148,0.069015,-0.01699,-0.067297,0.0018754,0.05725,0.016094,0.084503,0.013108,0.015006,0.030735,-0.012657,-0.024057,-0.0051515,0.047347,-0.0046378,-0.0068224,-0.019597,0.0038874,-0.0064414,0.012289,0.014991,-0.0016384,-0.013585,0.0023586,0.0044641,0.0025978,0.0094456,-0.025804,-0.0015954,-0.032576,-0.018074,-0.0063404,-0.01454,0.0053987,0.02249,0.0059567,-0.0054653,0.001723,0.0039191,0.022048,0.0038496,0.0029875,0.004931,0.0030314,-0.0010077,0.018011,-0.019438,0.017262,-0.004303,0.0107,0.0078716,-0.010717,-0.002672,-0.010371,-0.034754,-0.0074728,-0.0049502,0.055191,-0.012734,0.00085688,-0.003875,0.0032856,-0.013038,0.0022714,-0.015346,-0.0059846,-0.014685,-0.0030519,0.022777,0.01598,-0.011335,0.022813,-0.01509,-0.02691,0.018941,-0.03537,-0.025762,0.014676,-0.0082828,-0.033193,-0.0084634,-0.0081953,-0.032568,-0.0021964,0.011815,-0.013135,-0.028986,-0.015748,0.0086961,-0.046648,0.01899,0.020507,-0.0099653,-0.020303,0.016568,-0.029256,-0.022693,-0.033273,-0.0030034,-0.034925,0.014318,-0.036767,-0.033515,0.016092,-0.03571,0.012623,0.049475,0.94115,-0.020618,-0.030677,-0.04462,-0.022135,0.033306,-0.051127,0.032113,-0.038344,-0.036326,0.010917,0.0074382,0.0092016,0.0063234,0.0039423,0.020344,-0.0091916
-0.1582,0.056355,0.004204,-0.01784,-0.029353,-0.021495,0.022209,0.012186,-0.013319,-0.024906,-0.079066,-0.014224,-0.0304,-0.0015912,-0.0040348,0.011002,-0.022677,-0.056471,-9.0605e-05,-0.044695,-0.040198,-0.042953,-0.029831,0.060492,-0.020032,0.0053439,-0.016867,0.053583,0.030014,0.0084898,0.00763,0.0018636,-0.0047437,0.0062446,0.018318,-0.0052619,-0.0021637,-0.0082616,-0.0016721,0.0063271,-0.0043153,-0.0039496,-0.011715,-0.01287,-0.0030846,0.01378,0.0022032,0.013021,0.0068856,-0.003641,0.012916,0.0079785,0.0030149,0.01251,-0.0051438,-0.0087207,-0.011135,-0.024559,0.0064338,0.00016254,-0.010115,0.019924,-0.018237,-0.015358,0.032436,-0.00024886,-0.0056175,-0.00078223,-0.00069467,-0.0094325,0.01334,-0.0012539,0.002574,-0.0027978,0.00051832,-0.00054581,0.034435,-0.0011805,-0.0035036,-0.024054,-0.0024874,-0.0039584,0.0029694,-0.0029907,0.00093242,0.0077669,-0.0026169,-0.016814,-0.0048696,-0.0035792,-0.01113,-0.006132,-0.0083038,-0.04192,-0.02994,0.015773,-0.041098,-0.018899,0.0012342,-0.038449,-0.01417,-0.01584,-0.038449,0.0213,0.040084,-0.044785,-0.028393,-0.038695,-0.00019277,0.0077772,0.040517,0.03482,0.0064578,-0.040001,0.044984,0.034672,-0.016155,-0.03949,-0.022471,-0.038401,-0.0092068,-0.03894,-0.019498,0.0018711,-0.03933,0.0074017,0.016317,-0.028253,0.9452,-0.022335,-0.032531,-0.052251,0.02839,-0.011768,-0.030927,-0.029783,-0.019411,-0.052993,0.0012823,0.0020655,-0.0011618,0.00024382,-0.0034078,-0.027416
-0.15679,0.023661,-0.0083379,-0.035976,0.033751,0.013989,-0.0027411,0.0014768,-0.060962,-0.052792,0.0066997,-0.028477,0.1,-0.00081391,-0.031178,-0.035042,-0.0055884,0.023709,-0.00449,0.098757,-0.10383,-0.080336,0.027456,-0.019069,0.21195,-0.010247,-0.026777,0.090303,-0.10878,-0.032029,-0.030896,-0.023984,0.0046552,-0.032257,-0.013062,-0.010419,-0.018886,0.006893,-0.018343,0.017363,0.024014,-0.016168,0.01573,-0.017074,-0.019607,0.014353,-0.05933,0.012578,-0.047658,-0.061096,0.0039643,-0.033491,0.00010352,-0.0048744,-0.0055658,0.051573,0.032507,-0.017853,0.01375,-0.03632,0.025653,-0.053751,0.006419,0.0037287,0.046375,0.0071136,0.021524,-0.080244,-0.019165,0.045007,0.0029616,0.0067344,0.034107,0.0060408,0.032269,0.0040118,0.0010295,-0.0059955,0.0042389,0.039443,0.012057,-0.035655,-0.0034903,-0.01404,-0.011767,0.012259,-0.0015498,0.026974,0.010751,-0.011233,0.033973,-0.035048,-0.05081,-0.039454,0.041208,-0.020211,-0.03876,0.054046,0.0041751,-0.040232,0.024371,0.041483,-0.030826,0.018489,0.037635,-0.043472,-0.018699,-0.043933,0.022032,0.029818,0.04568,-0.040733,0.053523,-0.044331,-0.003619,0.058193,0.02123,-0.032283,0.014923,-0.029299,0.02067,-0.032425,-0.074501,-0.0022717,-0.032651,-0.038104,0.044566,-0.026827,-0.020119,0.86043,-0.042188,0.0023836,0.044112,-0.011445,0.066262,-0.065854,-0.027389,0.058436,-0.017025,-0.017985,0.0050753,-0.016597,-0.030803,0.0384
-0.15988,0.046259,-0.013372,-0.020323,-0.0055105,-0.019478,-0.0065741,-0.015362,0.048948,-0.059903,0.039651,-0.038191,0.0031781,-0.012822,-0.019969,-0.048252,0.0041847,-0.041358,-0.032137,0.002494,0.049026,-0.069779,0.011369,0.034216,0.089348,0.0029969,0.053454,0.013804,0.0026723,0.033547,0.054006,0.028454,-0.0042164,0.038135,-0.00098727,-0.011568,-0.013226,-0.002883,-0.010513,-0.01157,0.004679,-0.017222,-0.025163,0.00084456,-0.014102,-0.034454,0.0078856,-0.022724,-0.022368,-0.030539,-0.015251,0.014141,-0.015055,-0.0035751,0.011032,0.01819,-0.011883,-0.017104,0.0099952,-0.0084407,0.0055771,-0.0093234,-0.0027231,0.0054731,0.030831,-0.0090151,-0.021916,-0.0092447,-0.00025459,-0.00014224,0.014383,-0.021078,0.033876,-0.017718,-0.0092971,-0.021275,-0.023577,0.026372,-0.021889,-0.00067112,-0.0042406,-0.018883,0.011534,0.017113,-0.046852,0.0048635,0.011659,0.032361,0.0053836,0.013061,-0.00095561,0.0090215,-0.0092781,-0.025524,0.0033533,-0.019982,-0.022082,0.0088378,0.014594,-0.034081,-0.024569,0.027337,-0.035539,-0.0094324,0.01877,-0.030773,-0.027886,-0.017053,-0.010932,-0.0085572,0.019717,0.03561,-0.00092397,-0.017611,0.049117,0.0093518,-0.013138,-0.032701,0.0077473,-0.035936,-0.0047981,-0.03674,-0.010159,0.019889,-0.037765,0.0006849,0.035597,-0.045214,-0.023977,-0.042458,0.9383,-0.012388,0.036097,-0.034137,0.030378,-0.031679,-0.035101,0.018059,0.00076739,-0.032166,-0.017656,0.0023311,0.028109,-0.0087028
-0.15063,0.067961,0.017096,-0.022803,-0.054413,-0.020416,0.019698,0.01661,0.0069591,-0.0076207,-0.11927,-0.01879,-0.042286,-0.0021529,-0.00099118,-0.001947,-0.012693,-0.024033,0.036946,-0.046214,0.0010337,-0.033633,-0.028518,0.046869,-0.060727,0.0099138,-0.019502,0.00461,0.056247,-0.0036121,-0.047485,-0.029553,-0.0078455,0.0094776,0.020346,-0.0025045,-0.008963,-0.015203,0.00090088,0.0095895,0.0007359,0.0055678,-0.0071789,-0.0076243,0.0069946,0.027062,0.018286,0.002673,0.022864,0.00535,0.0025207,0.0083056,0.010541,0.0091268,0.008213,-0.019508,-0.013975,0.0015085,0.0090339,0.01508,-0.01378,0.024909,-0.010073,-0.017279,0.0080635,0.0091443,-0.0015754,0.022275,0.0057896,-0.0087034,0.0045837,-0.0018073,-0.012159,-0.0036961,0.0016444,0.0029189,0.053815,-0.0070579,-0.0029857,-0.044068,0.00049329,0.003598,-0.027962,-0.010906,0.0090163,-0.013586,-0.007915,-0.028218,-0.014692,-0.0039534,-0.013443,-0.0001146,0.0077266,-0.043516,-0.041805,0.018809,-0.044445,-0.043235,0.0016962,-0.035977,-0.013322,-0.029212,-0.040146,0.030452,0.035444,-0.038598,-0.025024,-0.035775,-0.029403,-0.016087,0.038021,0.041468,0.012452,-0.038745,0.016283,0.01107,-0.037819,-0.041787,-0.037245,-0.039973,-0.014065,-0.039867,-0.0065447,0.0087823,-0.041677,0.023384,0.019455,-0.030435,-0.054247,0.0013143,-0.021979,0.93191,0.029011,-0.019652,-0.04403,-0.029479,-0.020822,-0.067852,0.0035683,0.038056,0.017749,-0.0057325,-0.00018575,-0.027869
0.16205,-0.045894,0.013527,0.0065954,0.0095775,0.0015899,0.011997,-0.019051,0.02122,0.018672,0.045979,0.037148,-0.033621,-0.029131,0.017793,0.027935,-0.016228,-0.0049902,-0.015151,-0.093904,-0.013117,0.026966,-0.054271,-0.015724,-0.031512,0.044248,-0.061159,0.0056976,0.0069526,-0.048545,-0.017934,0.036336,0.0038366,-0.021294,0.024698,0.00044427,0.046373,-0.012638,-0.00041813,-0.00087055,-0.0121,-0.0098899,-0.0013154,-0.0015303,-0.01127,-0.0086314,-0.0044832,0.036496,0.022766,0.01167,0.030372,0.0090832,0.0072102,0.016451,-0.024057,-0.026123,0.016242,-0.002066,-0.031029,0.0015832,0.0026149,0.019868,0.012136,-0.00080189,-0.031036,-0.0091346,0.011567,0.023107,0.0012823,-0.014919,-0.023874,0.020526,-0.020976,0.018634,0.016593,0.015859,-0.012763,-0.021816,0.018799,0.01199,-0.014115,0.010169,-0.0034506,0.0045174,0.022525,-0.0012235,-0.0097864,-0.0078191,-0.0089071,0.011026,-0.016292,0.006159,-0.0012046,0.028805,-0.0042854,0.0050328,0.028989,0.010468,-0.016458,0.031605,0.01147,-0.015467,0.032109,0.0064154,-0.019486,-0.0059322,0.0079181,0.024699,0.027672,0.0081594,-0.02254,-0.023357,-0.047538,0.023146,0.017865,-0.013876,0.0065755,0.028036,0.025038,0.027327,-0.01144,0.02828,-0.02127,-0.0021793,0.030101,0.039184,-0.064036,0.034881,0.021878,0.048571,0.03896,0.020509,0.94234,0.031719,-0.019582,0.049178,0.027096,0.012303,0.012707,0.0034473,-0.002264,-0.0061055,0.037392,0.029795
-0.14871,0.065558,-0.017708,-0.014812,-0.05291,-0.064128,-0.0058877,-0.018623,0.030394,-0.020944,0.065654,0.04181,-0.025838,-0.090173,0.0029947,-0.0050961,-0.012543,-0.019461,-0.010853,0.049084,0.069425,0.0011362,-0.050579,-0.1048,0.08062,-0.040843,0.07774,-0.1099,0.063516,0.054159,-0.04747,-0.031322,-0.0067455,0.013163,-0.00086643,-0.016848,-0.06416,0.026516,-0.015197,0.007973,-0.002748,-0.0040639,-0.016747,0.032484,0.0077487,0.027002,0.034337,-0.021262,0.00833,0.014229,-0.016767,-0.01305,0.0030666,0.00040087,0.032987,0.014925,-0.016656,0.026117,0.011475,0.033127,-0.0075187,0.001976,-0.012553,-0.0041588,-0.021803,0.01431,-0.030455,0.041067,0.014577,-0.0043097,0.016982,-0.014957,-0.028028,-0.016901,-0.011877,-0.010789,0.004822,0.016966,-0.019409,-0.0063362,-0.042177,-0.017214,0.031118,0.0068377,-0.003667,-0.0039079,-0.027791,0.021579,0.032784,0.006302,0.010023,0.065353,0.024043,-0.016009,-0.0086429,-0.062724,-0.017732,-0.022072,0.040666,-0.019183,-0.0081967,-0.011724,-0.021033,-0.0090467,0.0033269,0.009264,-0.01388,-0.010222,0.0065526,-0.06907,0.0048165,0.030935,0.031921,-0.010482,-0.0094433,-0.048071,-0.040673,-0.018912,-0.021503,-0.018773,0.079136,-0.01898,-0.015141,-0.041602,-0.018142,0.025973,0.060506,-0.052457,-0.0071841,-0.0092553,-0.037915,-0.016018,0.029785,0.89969,0.039227,-0.020539,-0.062006,0.053048,0.02953,0.015641,-0.031077,-0.0034734,0.039947,0.01931
-0.010987,-0.13105,-0.032244,0.018233,-0.095152,-0.0078418,-0.050418,0.21007,-0.021224,0.0018084,-0.083359,0.12323,-0.080609,0.093565,0.12588,0.097793,-0.024158,-0.052639,0.11429,-0.078912,-0.044359,-0.078333,-0.073821,0.24328,-0.082988,0.025852,-0.050523,-0.0612,0.039285,-0.040225,0.033815,0.035512,0.0099964,-0.054739,0.057672,0.01743,-0.019965,0.0072823,0.034245,0.011076,0.0023398,0.010619,-0.069829,-0.022711,0.026138,0.02499,0.014276,-0.0080401,0.030867,-0.012878,-0.0048638,0.012397,-0.035273,-0.013615,-0.023324,-0.072214,-0.038216,-0.03131,-0.0087896,-0.0081738,-0.012346,0.0095158,0.00023529,-0.025417,0.024174,-0.022411,-0.024207,0.0024423,0.048697,-0.067304,-0.018264,-0.024073,-0.0078922,-0.023258,0.039457,-0.030692,0.070312,-0.05212,-0.019426,-0.049163,0.011168,-0.05292,0.067648,-0.045469,-0.041798,0.0026706,-0.01332,-0.095607,0.043699,-0.024922,-0.015885,0.0090639,-0.025657,-0.0045991,-0.11821,0.089895,-0.0021435,-0.023133,0.044186,0.004663,-0.031828,-0.076361,0.0070346,-0.0062019,0.015969,-0.049882,-0.029538,-0.0053148,0.027565,-0.072112,0.003908,-0.013147,-0.042435,-0.0033039,0.00044494,-0.045338,0.026443,0.00095592,0.029498,0.003243,-0.057732,0.0077338,0.038662,-0.00029853,0.0085785,-0.0027399,-0.044716,0.019572,-0.042021,0.062223,0.017612,-0.047538,-0.018045,0.036374,0.74105,0.015045,0.019364,-0.22952,0.059048,0.0022339,-0.034881,0.0021861,0.026281,0.030974
-0.16061,0.047346,-0.0076696,-0.017487,-0.0012242,-0.015444,-0.0012406,0.010032,-0.017997,-0.028056,-0.039113,-0.049959,0.057488,0.015981,-0.025586,-0.012632,0.033578,0.046378,0.057318,0.078503,-0.03877,-0.039078,-0.0079388,0.032715,0.0667,-0.028703,0.04857,0.028418,-0.020036,-0.024422,-0.019601,-0.05444,-0.0011192,0.012991,-0.009807,0.00287,-0.038823,0.00096761,0.0043025,0.0031387,0.030567,0.0059238,0.0015326,-0.011426,0.0099874,0.016927,-0.023056,-0.02273,-0.013584,-0.02898,-0.021263,-0.013285,-0.02675,-0.012109,0.031288,0.015552,-0.004339,0.0063987,0.0063926,0.0050167,0.00894,-0.022369,0.014826,-0.0025588,0.016448,0.010459,0.010344,-0.03914,-6.2141e-05,0.028452,0.019134,-0.0077573,0.019143,-0.0069955,-0.010494,-0.0059927,0.017763,0.020411,-0.0084982,-0.007619,0.026927,-0.013238,-0.033017,-0.017923,0.0022956,-0.0094148,0.0020178,-0.0079957,0.0095426,-0.0059361,0.016956,-0.0038791,-0.014564,-0.033103,0.024341,0.00039254,-0.033248,0.030931,0.010874,-0.034246,0.0008985,-0.00098894,-0.029889,0.0095869,0.027961,-0.021756,-0.017605,-0.030873,0.0086783,-0.008309,0.035052,-0.02843,0.044272,-0.034166,-0.011083,0.026372,-5.5308e-05,-0.031697,0.0014187,-0.02997,0.0022656,-0.031296,-0.029671,0.0072183,-0.031715,-0.031863,0.049382,-0.035603,-0.025179,-0.070889,-0.031212,-0.022891,0.047925,-0.018998,0.018023,0.93705,-0.018234,-0.01404,-0.0049388,0.022854,0.019223,0.004054,-0.032692,-0.017393
-0.15178,0.067146,0.008278,-0.023226,-0.034288,-0.026501,0.017525,0.028175,0.066307,-0.0083689,0.086893,0.0094597,-0.033182,-0.023631,0.0043794,0.01546,-0.02965,-0.066656,-0.02147,0.029248,0.044899,-0.044388,-0.0080454,-0.067776,0.030027,-0.0035381,0.028826,-0.043957,-0.052521,0.012586,-0.070406,-0.034545,0.0032526,-0.017871,-0.0011631,-0.0018276,-0.020423,0.012038,-0.0056747,-0.0051597,-0.00046685,0.002744,-0.0056213,0.018866,0.0041389,-0.020337,0.024316,0.010486,0.0042205,0.010469,0.0050777,0.013305,0.029565,-9.7928e-05,0.0019847,0.014413,-0.0032352,-0.0015975,0.020265,-0.0031556,-0.0025193,0.0060737,-0.027687,-0.016743,0.0068128,0.010595,-0.028663,0.012492,-0.021205,-0.012284,0.0089729,-0.01305,0.016859,-0.016122,0.0072049,-0.0084391,0.014413,-0.015925,-0.014446,-0.025798,-0.023361,-0.006454,0.00072972,0.0009974,-0.030122,-0.023546,-0.0044968,0.018454,0.028591,-0.00034779,-0.0078647,0.0074426,-0.020081,-0.024531,-0.013356,-0.029389,-0.02565,-0.020441,0.028128,-0.024213,-0.019468,-0.0043066,-0.022165,-0.027366,0.011585,-0.024109,-0.0087516,-0.020958,-0.03536,-0.039976,0.014906,0.015877,0.017777,-0.019234,-0.0019281,-0.026603,-0.017982,-0.026552,-0.010568,-0.026245,0.042482,-0.026798,-0.011075,-0.018392,-0.027627,0.017014,0.02312,-0.031928,-0.015346,-0.022827,-0.032138,-0.01889,0.022886,-0.05158,0.026983,-0.018506,0.9394,0.067314,0.0090437,0.014706,0.0035618,-0.013651,0.010316,0.023047
0.046022,-0.060228,-0.020516,0.021482,-0.12541,-0.096268,-0.015251,0.18041,-0.03133,0.10332,-0.23361,-0.042797,-0.10463,0.013219,0.046711,-0.035456,0.0038099,0.0058607,0.28443,-0.04356,-0.076897,-0.060903,-0.082277,0.36991,0.028205,0.0011497,0.051461,0.045503,0.12001,0.29692,0.13428,0.080536,-0.038199,0.029228,-0.050046,0.00049193,-0.10692,0.025896,-0.0032205,-0.07822,0.033876,0.026108,-0.035285,0.001091,0.0037513,-0.013629,0.0097545,-0.027576,-0.0018001,-0.013522,-0.0026532,-0.022782,-0.048912,0.015701,-0.021715,-0.03323,-0.019415,-0.0023664,0.023502,0.084898,-0.002978,0.0079733,0.047508,0.072767,0.0096217,-0.0083927,-0.0014504,0.093195,0.023495,0.043507,-0.015709,-0.00409,-0.0071809,0.0025734,-0.01698,-0.013549,0.038651,0.023013,0.004812,-0.022083,0.0051889,0.019062,0.028488,-0.022765,-0.027563,0.0058555,-0.039304,-0.070362,-0.034483,-0.072107,0.10928,-0.037645,0.009581,-0.0051931,-0.055213,0.041149,0.0024534,0.01708,-0.02607,-0.0009366,-0.045321,-0.028206,0.002074,0.015511,0.021318,-0.003112,-0.029932,-0.0029243,0.12972,-0.040428,0.0076414,0.015367,-0.032433,-0.0058104,-0.026086,-0.076786,-0.0010762,0.0038152,0.041597,0.0035206,-0.085738,0.0052166,0.02696,0.057511,0.0091465,-0.020401,0.027581,-0.016575,-0.036554,0.055443,-0.0049392,-0.043396,0.014765,0.024411,-0.20035,-0.010642,0.050184,0.53672,0.020535,0.00038868,0.028447,-0.015839,0.0021489,0.046519
0.033985,-0.06566,0.0047536,0.12948,0.054793,0.0041094,0.20961,0.049605,-0.15829,-0.024735,-0.013171,-0.16352,0.0066734,0.0726,-0.15885,-0.15946,0.0055465,-0.083685,0.065378,-0.0573,0.15388,-0.017867,0.0048805,-0.087066,-0.03534,-0.045105,-0.1044,0.083385,-0.034536,0.048074,-0.04387,0.041992,-0.00072195,0.031262,-0.01701,0.053848,-0.012415,-0.041067,0.052224,-0.008235,0.005611,0.073514,0.045669,-0.028598,0.060016,0.023928,0.020215,0.014104,-0.010889,-0.018928,0.0092171,-0.018557,0.0028574,-0.018199,0.012515,-0.019534,-0.0048112,0.067078,-0.07665,-0.058959,0.01891,0.063862,-0.053814,0.016143,-0.019144,0.0064815,0.0069225,-0.0026915,-0.017071,0.0097691,-0.053221,-0.0057032,-0.045625,-0.0071757,0.0026661,-0.011714,0.0028994,0.017776,-0.0069705,0.025982,0.040367,-0.020035,-0.0090596,-0.022035,-0.021387,0.023493,0.011827,-0.0014535,-0.059921,-0.011396,0.056627,-0.059298,0.03185,-0.0028508,0.056455,-0.028847,-0.003722,0.01517,0.010823,0.0046127,-0.0055908,0.049947,-0.0067854,0.0044279,0.014861,0.0010086,-0.030603,0.00090631,-0.096172,-0.0051563,0.0054295,-0.020429,-0.060555,0.0048607,-0.049297,-0.00015586,-0.038905,0.0038864,-0.0028563,0.0054947,0.032956,0.0057621,0.025889,-0.036519,0.0039726,-0.038376,0.011148,0.016069,0.010972,0.012539,0.010496,0.0072259,-0.0041937,0.027729,0.035226,0.014,0.018401,-0.00030456,0.77806,-0.15966,0.043277,-0.062725,-0.043555,-0.075431
-0.01552,-0.075227,-0.026066,0.13759,-0.0097604,0.092111,0.023042,0.13142,-0.15485,-0.022586,0.046529,-0.23664,0.049186,0.064956,-0.075376,-0.058774,-0.10101,-0.17525,-0.13638,-0.11183,0.13688,0.035002,-0.22368,-0.06274,0.057317,-0.12247,-0.043504,-0.034342,-0.13308,0.022196,0.23011,0.25302,-0.00015753,0.011718,-0.0031085,0.011881,0.0074564,-0.024494,0.02411,-0.015348,-0.015542,-0.015432,-0.02695,-0.018054,-0.021007,-0.010417,0.12465,-0.014452,-0.070209,-0.056378,0.030378,-0.0035673,-0.028422,0.035113,0.023039,-0.0083404,-0.0062294,0.0011682,-0.081798,-0.024586,0.041308,0.0337,-0.027821,0.084642,0.061673,-0.029346,0.026118,-0.052075,-0.03127,0.054506,-0.012896,0.0081985,0.0043261,0.016165,-0.016054,-0.011665,-0.015869,0.060978,0.0054238,0.024458,0.0092236,-0.037767,0.15171,0.034282,-0.060019,0.061131,-0.00039875,0.036593,-0.008554,0.01776,-0.006018,0.0055598,-0.029598,0.0086371,0.0093616,-0.017868,0.017666,0.039181,0.08016,-0.0070338,-0.070966,0.028672,-0.020297,-0.097687,0.027153,0.0053591,-0.08597,0.016937,-0.049905,-0.12249,-0.0089452,0.049228,-0.10208,0.02428,0.025354,-0.06945,0.040085,0.010224,0.048744,0.0046039,0.055712,0.0058716,0.0086555,-0.082941,0.012802,-0.010826,0.023188,-0.019002,-0.0031358,0.018936,-0.04832,0.028497,-0.0035811,-0.012637,-0.019791,0.029946,-0.010112,-0.01095,-0.15183,0.55684,-0.10511,0.019969,0.067248,-0.073415
-0.089903,-0.050737,-0.083326,0.15,0.037313,-0.00407,-0.15342,0.086491,0.013235,0.046888,0.044991,0.029022,-0.038139,-0.075571,0.025341,0.10733,-0.061305,-0.016754,-0.098054,-0.083041,-0.051358,0.022539,0.086486,-0.077509,0.10264,-0.09118,0.030361,-0.040345,0.1096,-0.039433,0.15771,0.10219,-0.011257,-0.059291,0.04786,-0.044914,-0.029284,0.0041487,-0.033843,-0.0092095,-0.072558,-0.063507,-0.058159,0.038818,-0.055287,0.025129,-0.025192,-0.080488,-0.05742,0.01559,-0.072944,-0.0394,-0.07443,-0.037066,-0.017637,0.030338,-0.067524,-0.049309,0.037685,0.013254,-0.032465,-0.029426,-0.026478,-0.0095547,0.085135,-0.042039,0.018538,-0.03474,0.037388,-0.010656,0.034936,-0.031359,-0.086568,-0.020336,-0.01294,-0.036741,-0.034756,0.018654,-0.033556,0.049929,-0.021058,-0.042885,0.076571,0.037543,0.027582,0.0255,0.042432,0.031563,-0.0026761,-0.0035384,-0.012273,0.045085,-0.021078,0.019548,-0.035496,-0.012873,0.021294,-0.00010152,0.022632,0.0090359,0.02018,-0.0018142,0.0045008,-0.021417,-0.0060938,-0.024351,-0.021482,0.012737,-0.054885,-0.036045,-0.01859,0.068747,-0.031766,0.02044,0.053667,-0.020608,0.037654,0.022021,-0.022056,0.020543,0.041982,0.022136,-0.016566,-0.045039,0.023949,0.018273,-0.0010059,-0.003779,0.0014705,0.0037822,-0.0304,0.02228,0.0085105,-0.035352,-0.020376,0.015122,-0.0094828,0.0095556,0.065548,-0.092955,0.78801,0.12514,0.063068,0.026957
0.056661,0.081273,0.032261,-0.13212,-0.038937,-0.09934,0.10509,-0.10137,-0.0521,-0.067179,0.0056482,0.055005,0.049647,0.23294,0.12335,-0.17548,0.12929,-0.063732,0.076525,-0.010678,0.05767,-0.038637,-0.049499,-0.016761,0.061384,0.070515,-0.13187,-0.041124,-0.01304,0.083865,-0.1323,0.15159,-0.011234,-0.043901,-0.0095237,0.036551,0.029843,0.029532,0.031274,0.037575,0.028032,0.035909,0.046357,-0.034591,0.029155,-0.0011879,-0.021325,0.074229,0.071783,-0.046951,0.066438,0.058049,0.03158,-0.00064866,0.0039634,-0.059473,0.036261,0.058601,-0.026608,0.015171,0.051699,-0.049158,-0.045029,0.0050996,-0.029275,0.023185,-0.055334,-0.046738,-0.073754,-0.056535,-0.063942,0.022869,0.061981,0.02337,0.073729,0.01606,0.024332,-0.04853,0.033034,-0.050324,-0.0083903,-0.038694,0.050951,-0.030589,-0.059032,0.093485,-0.058129,0.010669,-0.018571,0.013123,0.034892,0.024453,0.092589,-0.032087,-0.021587,-0.064131,-0.03364,-0.04102,0.046084,-0.020447,0.013508,0.036596,-0.027728,0.054366,0.028305,-0.0082442,-0.020993,-0.025262,-0.042079,0.00057897,0.027991,0.0023973,-0.0080825,-0.026662,-0.052287,-0.0075855,-0.082102,-0.030554,0.030377,-0.029789,0.0096882,-0.029133,0.05135,0.014974,-0.030866,-0.031689,0.020145,-0.0040468,-0.014493,-0.01883,-0.010554,-0.024757,0.0041829,-0.00010065,-0.009177,-0.0035928,-0.011671,0.00013965,-0.07562,-0.0098873,0.13245,0.72695,0.023617,0.040468
-0.044956,-0.033659,-0.11631,0.025385,-0.0032404,0.14948,0.12447,0.020538,-0.13128,0.12163,0.066801,-0.14936,0.025916,0.052853,-0.014497,-0.12021,-0.019029,-0.16629,0.079704,0.12455,-0.28423,0.22332,0.16849,0.032136,-0.13104,0.076779,0.065886,-0.042309,-0.0068462,8.6645e-05,-0.13908,-0.055247,-0.011377,-0.036621,-0.052941,0.019776,-0.0012792,0.053732,0.0046031,-0.029829,0.050136,0.038935,0.061214,-0.042074,0.021447,-0.0021901,-0.07303,0.016039,-0.046475,0.04596,0.011812,-0.034599,0.14967,-0.039192,-0.060136,0.013774,-0.015019,-0.031334,0.013809,-0.038175,0.066116,-0.020394,-0.0018285,0.040013,-0.03561,0.082892,0.037191,-0.025431,0.038789,0.05638,-0.0016057,-0.044674,0.03544,-0.059569,-0.03778,-0.035297,0.047421,0.0030559,-0.035018,0.071814,0.0063084,0.021524,-0.0030491,-0.04445,0.0065397,-0.0078452,-0.0052797,-0.0094946,-0.006072,0.0070488,0.10368,-0.061236,-0.111,-5.2765e-05,0.034839,0.0048149,-0.004354,-0.038789,-0.025087,0.010018,-0.055496,-0.1157,0.037872,-0.0080954,-0.0033281,0.027255,0.011497,-0.011924,0.1254,0.070457,0.0044825,-0.090865,0.025837,-0.0080657,0.015468,0.091534,-0.031681,0.0070545,-0.070508,0.010733,0.064876,0.011087,0.093282,-0.04733,0.012325,-0.060435,0.032108,0.034633,0.0078621,-0.031906,0.040471,0.013951,0.01924,0.041271,0.057483,-0.019009,0.015147,0.019619,-0.07346,0.034636,0.078616,0.012503,0.56215,-0.22398
